232,50.714285714285715,5.387059324275658
233,51.142857142857146,4.923910839889739
234,51.36734693877551,4.457023247255084
235,51.204081632653065,4.361143792287704
236,51.3469387755102,4.10848311254257
237,51.40816326530612,4.801863445036001
238,53.02040816326531,4.757335027943337
239,52.59183673469388,5.458258552168817
240,52.44897959183673,4.965436555153733
241,54.04081632653061,4.977333044067895
242,52.775510204081634,6.011096222896144
243,53.02040816326531,5.54200949305916
244,52.326530612244895,4.007074127763227
245,54.83673469387755,4.730909817902141
246,54.57142857142857,4.1156743688251245
247,54.0,4.633507068636244
248,55.55102040816327,4.836347181583224
249,55.0,4.199125273342591
250,55.48979591836735,5.206442041726854
251,54.795918367346935,4.772282181286633
252,55.755102040816325,4.9011894110153404
253,56.734693877551024,4.579348096391199
254,55.69387755102041,5.067721307482523
255,58.48979591836735,5.075440863447302
256,57.69387755102041,4.7561092040150275
257,57.02040816326531,5.250810611543774
258,56.673469387755105,4.692102592533416
259,57.16326530612245,5.1402649767938495
260,57.97959183673469,5.825663826301361
261,58.16326530612245,4.700616280809207
262,59.142857142857146,4.252250304610634
263,59.16326530612245,5.203401316076175
264,58.83673469387755,4.599675848275017
265,58.326530612244895,5.040196607365592
266,59.285714285714285,4.2233558568841385
267,59.224489795918366,5.023476745964175
268,59.16326530612245,4.773852843399029
269,60.91836734693877,5.356044591018133
270,60.265306122448976,4.512004442591177
271,60.36734693877551,4.488960961323516
272,60.69387755102041,3.8872060247540006
273,59.91836734693877,4.763109662917136
274,60.91836734693877,5.162014852210712
275,62.61224489795919,4.715654894379161
276,62.08163265306123,4.750238381532316
277,61.91836734693877,4.852252726117783
278,62.40816326530612,4.839962756421636
279,62.53061224489796,3.9284521582743075
280,61.95918367346939,4.115471970223176
281,62.83673469387755,4.8669939545989225
282,63.714285714285715,4.361239292135356
283,63.224489795918366,4.367156204112737
284,63.10204081632653,4.647777164383271
285,63.326530612244895,4.683395572210144
286,64.6938775510204,4.5544509811950205
287,63.285714285714285,5.49210936764031
288,63.3469387755102,4.587253948951369
289,65.12244897959184,5.137428297572925
290,65.14285714285714,4.005098791107481
291,65.14285714285714,4.440077219405729
292,65.48979591836735,4.389795443979518
293,64.91836734693878,3.837711556058533
294,65.12244897959184,4.123762167082654
295,65.28571428571429,4.9815987926179135
296,66.81632653061224,4.049053653042213
297,65.38775510204081,4.525737403127341
298,66.57142857142857,4.318918987951707
299,66.6938775510204,4.106759393938257
300,67.12244897959184,3.9827826036334297
301,68.20408163265306,4.342385274349471
302,67.12244897959184,5.057355334766463
303,67.63265306122449,4.457023247255084
304,68.57142857142857,4.44007721940573
305,68.77551020408163,4.339027005209427
306,68.3265306122449,4.391028679171635
307,68.48979591836735,5.831380446989749
308,67.73469387755102,5.090108495712619
309,69.14285714285714,4.453844933748542
310,69.40816326530613,4.154753202950336
311,70.14285714285714,4.179639668093655
312,70.85714285714286,4.1942623588294845
313,70.0204081632653,3.6672282583320155
314,68.16326530612245,4.586345923457221
315,71.0204081632653,3.867656548911954
316,70.04081632653062,3.870132538327756
317,69.34693877551021,3.909961221208415
318,70.87755102040816,4.321907425942546
319,71.0,4.607004427599171
320,71.14285714285714,4.7509397566616824
321,71.14285714285714,4.655477353371521
322,71.91836734693878,4.588524882764624
323,72.3061224489796,4.20982369902149
324,71.38775510204081,4.232123636029226
325,72.95918367346938,4.256851301969613
326,73.14285714285714,4.707787729509738
327,72.36734693877551,4.543189015510349
328,72.3061224489796,4.214668658788446
329,73.53061224489795,5.299603530863403
330,72.22448979591837,4.29648791609626
331,74.42857142857143,3.730732816343027
332,74.06122448979592,4.01226773510639
333,73.20408163265306,3.9485445101249845
334,72.95918367346938,5.005952308730524
335,73.6734693877551,3.291223673570524
336,74.36734693877551,4.406367737120397
337,74.36734693877551,4.345740948312217
338,74.93877551020408,4.622077292800796
339,74.42857142857143,4.252250304610634
340,75.36734693877551,3.9779693186400578
341,74.3265306122449,3.672222010440116
342,74.81632653061224,4.538602991876196
343,75.91836734693878,4.402396076228831
344,74.93877551020408,5.015926322023847
345,75.44897959183673,4.607275632593034
346,76.71428571428571,5.0426750270636544
347,75.0,4.06578556307363
348,75.28571428571429,3.510915922127002
349,76.40816326530613,3.4041892999172316
350,77.28571428571429,3.806546455564065
351,76.36734693877551,4.260372109603403
352,77.87755102040816,4.013409426782764
353,77.57142857142857,3.428571428571428
354,77.22448979591837,4.2439166840696165
355,77.79591836734694,3.891275389457988
356,77.42857142857143,3.487587318781058
357,77.75510204081633,4.757510119863969
358,76.10204081632654,3.558518941857485
359,78.6938775510204,4.811568040193801
360,77.38775510204081,4.525737403127341
361,77.81632653061224,3.998333680410925
362,79.06122448979592,4.017350956128475
363,79.6734693877551,4.505723141136514
364,79.0,4.16986271980755
365,79.28571428571429,3.585685828003181
366,78.81632653061224,3.982991744947074
367,79.9795918367347,3.507948967110515
368,79.79591836734694,4.055631468166333
369,80.12244897959184,4.177845617360575
370,79.12244897959184,3.7722545256889273
371,80.26530612244898,4.094673046199005
372,79.89795918367346,4.554633872510473
373,80.24489795918367,3.6451287720871917
374,80.44897959183673,4.819438634808575
375,81.26530612244898,3.751329071708883
376,81.83673469387755,3.716191482377394
377,81.0,3.8861344310672696
378,80.28571428571429,4.370588154508101
379,81.10204081632654,3.7046297452450543
380,82.38775510204081,4.548228300637389
381,79.91836734693878,3.8003046853891753
382,81.3061224489796,4.371540995905654
383,81.06122448979592,3.8033720981454424
384,82.53061224489795,3.9128362322308132
385,82.28571428571429,3.3012057166546693
386,82.73469387755102,4.089685932775037
387,82.16326530612245,3.7216791183852624
388,82.08163265306122,4.193467878098992
389,84.0,3.356382892705923
390,82.44897959183673,3.362829375354446
391,82.38775510204081,4.439232910986331
392,83.44897959183673,3.870670587314539
393,83.73469387755102,3.29362718113782
394,83.48979591836735,3.5347975664670965
395,82.75510204081633,2.669025750901521
396,82.87755102040816,4.138582292313886
397,84.57142857142857,3.0237157840738176
398,84.20408163265306,3.162145950734133
399,84.42857142857143,3.0970690555255427
400,84.63265306122449,2.8834069810571306
401,85.0,3.475864303027554
402,84.40816326530613,3.313043901265389
403,84.34693877551021,3.2922358906246174
404,84.71428571428571,3.3926691677251193
405,84.6734693877551,4.372398375626967
406,85.14285714285714,3.219836477024184
407,83.9795918367347,3.565651303921606
408,84.6938775510204,3.975455726065152
409,85.18367346938776,3.160169650494791
410,85.65306122448979,2.7961418054618696
411,86.53061224489795,3.252013761149729
412,85.06122448979592,3.033205102610486
413,85.79591836734694,3.591256910528366
414,86.22448979591837,3.524059035633565
415,86.3061224489796,3.748219068983012
416,85.9795918367347,4.201505055496415
417,86.3061224489796,3.8183449862454593
418,86.61224489795919,3.035950085165569
419,86.51020408163265,2.733932272869319
420,87.10204081632654,3.0589106901933123
421,86.81632653061224,3.6121872473204224
422,86.9795918367347,2.7217176143344224
423,86.79591836734694,3.4045563218190638
424,87.24489795918367,3.6170266977788286
425,87.12244897959184,3.3051144847948914
426,86.75510204081633,3.5139988979642265
427,86.75510204081633,3.2358364041597705
428,87.20408163265306,3.48746789517362
429,87.79591836734694,3.3683981043300797
430,87.57142857142857,2.610809554642438
431,87.95918367346938,2.6951141255868047
432,87.85714285714286,3.05059378629466
433,87.6938775510204,3.82901959867628
434,87.87755102040816,3.31744094305569
435,88.10204081632654,3.4714279715412983
436,89.06122448979592,2.706063963415153
437,88.9795918367347,3.628064058557206
438,88.14285714285714,3.2387954425013237
439,89.06122448979592,2.992563321856134
440,88.44897959183673,2.474863216090743
441,89.53061224489795,3.044580603913717
442,88.87755102040816,3.1078088157336867
443,89.18367346938776,3.1015037129000604
444,89.36734693877551,3.268238479239926
445,89.53061224489795,2.7928629215601637
446,89.3265306122449,3.158323987865747
447,89.6734693877551,3.112763422846958
448,90.24489795918367,2.931396631995996
449,89.6734693877551,2.728442443488636
450,88.95918367346938,2.4657588447676244
451,89.40816326530613,3.3680271421838777
452,90.12244897959184,3.3844340741841843
453,89.87755102040816,3.6288675529405414
454,90.12244897959184,2.722788584515578
455,90.06122448979592,2.5185691051387558
456,90.16326530612245,2.6752603441916634
457,90.38775510204081,2.8486754998227326
458,90.71428571428571,2.9416086117105715
459,90.91836734693878,2.87023240681619
460,90.38775510204081,2.812626969691721
461,91.24489795918367,3.2672188275563503
462,90.73469387755102,2.805064735722719
463,91.51020408163265,2.532421999359602
464,91.36734693877551,3.0013186051183243
465,91.0204081632653,2.945004735926114
466,91.22448979591837,2.9295490084231433
467,90.61224489795919,2.6558854669383574
468,91.34693877551021,2.8251857111301573
469,90.51020408163265,2.893500450373193
470,90.73469387755102,3.0889897311823926
471,91.44897959183673,2.695886696657736
472,91.18367346938776,2.5925597577412547
473,91.3265306122449,2.6371579871260824
474,91.89795918367346,2.7497302128085197
475,91.93877551020408,2.9165828710122197
476,92.10204081632654,2.851744170619195
477,92.04081632653062,2.6338393150859885
478,92.12244897959184,2.8185439363022717
479,92.40816326530613,2.3027788656222907
480,92.36734693877551,2.21030866392854
481,92.42857142857143,2.390457218668787
482,91.89795918367346,2.3320735973892743
483,92.53061224489795,2.5160873481506028
484,92.14285714285714,2.920721185751553
485,93.06122448979592,3.0931666837203906
486,92.91836734693878,2.0287397786670476
487,92.57142857142857,2.312344865176949
488,93.3265306122449,2.9164400657695944
489,93.44897959183673,2.5399760925260524
490,93.12244897959184,2.056673091811285
491,93.51020408163265,2.658236710176556
492,93.53061224489795,2.0314068796945803
493,93.20408163265306,2.329750725360055
494,93.14285714285714,2.2223355980148636
495,93.40816326530613,3.1423270159843733
496,93.79591836734694,2.474189967107641
497,93.61224489795919,2.33706886479635
498,94.20408163265306,2.449319704273877
499,94.46938775510205,2.1674968240574293
